47,-68.35065,46.30313,-5.239474,-34.03077,-58.46233,-75.67931,-86.81035,-97.52924,-112.2084,-128.467,-136.1224,-140.4997,-140.9209,-126.7097,-123.3575,-122.7638,-118.6862,-117.6585,-118.9016,-115.2249,-99.57332,-120.5759,-145.2262,-171.529,-197.9605,-229.6358,-259.0748,-283.7934,-297.3383,-308.4155,-314.8952,-322.5253,-328.7664,-339.4925,-351.5559,-365.8668,-389.5624,-406.0088,-427.2454,-446.6148,-484.4027,-469.8347,-361.4278,74.74743,-114.6507,0.3340942,-0.7221666,0.5650792
48,-65.59856,47.07059,-3.322612,-32.22647,-58.85027,-72.62728,-84.61449,-96.21733,-111.7147,-128.7085,-134.3376,-139.2896,-140.7013,-127.3753,-123.6888,-121.5957,-120.971,-119.4723,-120.2555,-108.526,-100.4181,-120.8227,-147.9061,-172.6574,-198.9503,-229.6358,-259.7869,-284.4237,-297.4573,-308.6542,-315.4914,-323.61,-330.3786,-339.8874,-352.7325,-368.1906,-391.3994,-406.1315,-427.115,-447.0053,-484.9197,-471.5067,-361.6904,75.82486,-115.1619,0.1113701,-0.481272,-4.49E-05
49,-68.12131,46.43104,-6.006218,-33.77301,-57.81577,-74.40762,-85.3895,-96.54532,-111.7147,-127.6219,-134.8136,-140.1367,-141.9094,-127.7082,-122.8054,-121.8293,-120.7305,-119.1095,-120.0093,-109.135,-100.2975,-120.3291,-146.7576,-171.0274,-197.8368,-228.7753,-259.4308,-284.5498,-297.6953,-308.0575,-316.5644,-323.2484,-329.7068,-340.019,-353.5169,-367.2869,-390.0873,-406.0088,-427.115,-449.2181,-484.9197,-469.5775,-363.0032,73.40062,-116.5678,0.3340942,0.2414121,-4.49E-05
50,-67.43329,46.43108,-3.06703,-31.71095,-57.42783,-73.64462,-85.3895,-95.67071,-110.6038,-126.5353,-135.0515,-139.4106,-140.0423,-126.8206,-122.9158,-120.7781,-121.6925,-120.5606,-122.1017,-114.9813,-101.0216,-120.0823,-147.5233,-172.0305,-198.9503,-229.0211,-260.0242,-285.1802,-297.8144,-309.9671,-316.2067,-325.2973,-330.6473,-340.4139,-352.471,-367.8033,-390.8745,-408.584,-428.68,-447.3958,-485.8244,-470.8636,-363.3971,74.8821,-115.2897,-0.2227209,0.3618594,-0.2260921
51,-66.9746,46.94273,-2.428026,-31.06656,-57.68645,-71.99146,-83.71031,-95.12408,-110.8506,-127.2597,-133.1478,-138.4425,-139.7128,-126.044,-121.2594,-121.3621,-121.6925,-119.956,-120.6247,-115.1031,-100.6595,-121.3164,-146.5023,-172.1559,-199.074,-228.0377,-259.7869,-284.4237,-299.4807,-308.5349,-317.399,-324.4537,-330.1099,-340.1507,-353.6476,-369.3524,-391.0057,-406.9898,-429.0712,-448.1768,-486.5998,-470.735,-364.1848,71.24574,-116.4399,-0.4454482,-0.7221666,0.7911263
52,-64.79588,46.43108,-3.833724,-31.83984,-56.91057,-71.99146,-84.61449,-95.23341,-109.9866,-126.1731,-134.3376,-138.6846,-140.4816,-126.2659,-121.8115,-119.3764,-120.7305,-120.3188,-120.0093,-111.9364,-101.3837,-121.3164,-147.9061,-172.6574,-198.8265,-229.5128,-259.6682,-284.928,-298.0524,-309.1317,-316.9221,-325.0563,-330.6473,-340.6772,-353.2554,-366.8996,-389.9561,-406.622,-427.8975,-447.3958,-484.7905,-470.8636,-362.6093,73.5353,-114.1395,0.6681852,-0.11993,0.5650792
53,-64.22252,46.43108,-3.066979,-31.06657,-57.42783,-72.88162,-83.58115,-94.3588,-109.3694,-125.8109,-133.8617,-137.7165,-138.5047,-125.4893,-122.1428,-120.0772,-120.3697,-119.2305,-120.2555,-109.0132,-101.1423,-121.3164,-147.0128,-171.2782,-199.3214,-228.4065,-259.5495,-284.2977,-299.0046,-308.4155,-316.5644,-323.4895,-330.3786,-339.7558,-352.7325,-367.6742,-390.6121,-405.5183,-426.5934,-447.2656,-485.0489,-471.8925,-361.5591,72.99658,-115.5453,0.1113701,-0.8426139,-4.49E-05
54,-64.10785,47.45436,-1.4057,-30.55106,-56.264,-70.21111,-82.03113,-93.26554,-109.1226,-125.6902,-131.601,-135.7803,-136.6376,-124.158,-119.9342,-120.4276,-120.2495,-119.3514,-120.7478,-112.4236,-100.2974,-120.8227,-147.268,-172.6574,-198.4554,-230.3734,-260.6176,-285.3063,-298.6475,-309.0123,-316.2067,-323.61,-330.1099,-340.4139,-353.3861,-367.2869,-389.3,-406.1315,-427.115,-448.0467,-485.8244,-469.9633,-361.6904,74.34338,-114.6507,0.2227337,0.6027543,1.017173
55,-63.30516,47.19854,-1.916863,-30.03554,-55.35881,-69.95677,-81.7728,-92.82824,-107.5179,-123.517,-131.0061,-135.7803,-137.5162,-123.6032,-118.4987,-118.2083,-119.8887,-118.7468,-121.117,-104.872,-100.9009,-121.3164,-146.1195,-171.6544,-198.3316,-228.5294,-259.4308,-285.0541,-297.6953,-307.8188,-314.8952,-323.0074,-330.916,-339.3609,-351.948,-366.2542,-388.9064,-406.4994,-425.4196,-444.4019,-485.8244,-469.9633,-361.1652,74.61274,-112.9893,-0.1113572,-0.11993,-0.2260921
56,-62.04378,47.966,0.3833704,-28.36012,-55.87606,-69.82961,-80.73946,-91.29767,-107.1476,-123.2755,-130.8871,-134.9333,-136.3081,-123.4923,-119.3821,-116.6898,-118.566,-118.0212,-119.0246,-106.4554,-100.4181,-120.4525,-144.7157,-171.6544,-198.0842,-229.0211,-260.4989,-284.6759,-297.8144,-307.222,-314.299,-321.4406,-329.1694,-338.0445,-351.1636,-366.5123,-388.644,-404.4148,-425.6805,-444.9226,-486.0828,-469.5775,-360.3776,74.47806,-114.0117,0.3340942,0.0005173116,0.3390289
57,-62.15845,48.34972,-1.789072,-29.77778,-55.35881,-70.08394,-80.9978,-92.2816,-107.1476,-124.4828,-130.6491,-134.9333,-135.7589,-122.6048,-118.6091,-117.8579,-118.9267,-117.5375,-119.6401,-110.2312,-101.5043,-119.5886,-146.5023,-170.7766,-198.3316,-227.7919,-259.4308,-283.9194,-297.6953,-306.1478,-314.1798,-321.5612,-328.2289,-338.966,-350.6407,-365.3505,-388.2504,-404.1695,-426.2021,-446.2243,-484.532,-470.735,-360.5088,76.49826,-112.8614,0.8909125,-0.11993,0.3390289
58,-59.75037,48.0939,-0.8945369,-28.36012,-54.32431,-68.17643,-79.70611,-91.18835,-106.6539,-122.3096,-129.4593,-134.9333,-136.967,-123.8251,-119.1612,-115.7554,-118.4457,-117.4166,-118.04,-112.0582,-100.2974,-119.8354,-146.3747,-170.7766,-197.5893,-227.3001,-258.7188,-283.2891,-296.9812,-305.6704,-312.9875,-320.2354,-328.4977,-337.2548,-350.7714,-365.4796,-388.2504,-403.9243,-423.5938,-444.1416,-484.1443,-470.3492,-358.9335,78.92251,-110.561,0.2227337,-0.3608246,-0.5651659
59,-61.47043,47.83809,-2.300235,-29.64891,-54.71225,-71.48278,-81.90197,-92.39093,-107.6414,-123.7584,-131.601,-135.9014,-138.285,-123.7142,-120.3759,-117.1571,-117.7242,-115.8446,-119.2708,-111.2056,-100.5388,-118.2311,-145.6091,-169.7735,-196.3521,-227.0543,-258.7188,-282.7848,-296.267,-305.0736,-312.3914,-320.9585,-327.1541,-337.3864,-350.2484,-364.3177,-386.6759,-403.3111,-423.8546,-445.3131,-483.2396,-468.5486,-358.8022,76.76762,-113.3727,0.4454578,0.2414121,0.2260054
60,-63.5345,48.86136,-2.428026,-31.06657,-54.71225,-71.60995,-81.90197,-93.37487,-108.8757,-125.5694,-131.8389,-136.5064,-138.3948,-124.047,-121.5906,-118.9091,-117.8445,-116.6911,-118.7785,-111.571,-99.5733,-118.2311,-143.6948,-169.5228,-195.3623,-225.825,-258.2441,-282.1544,-296.267,-304.4769,-313.1067,-319.8738,-328.9007,-337.2548,-350.3792,-365.3505,-387.3319,-405.1505,-423.7243,-442.9701,-484.532,-469.1916,-360.3776,77.5757,-111.839,0.3340942,0.0005173116,0.2260054
61,-63.41983,48.22181,-5.111631,-32.22647,-55.35881,-72.11862,-82.67698,-93.81216,-109.1226,-124.4829,-131.72,-136.0224,-137.8457,-125.0455,-119.6029,-118.6755,-117.7242,-115.3609,-117.7938,-110.8402,-98.48708,-116.5033,-142.2911,-167.642,-195.1149,-225.7021,-257.2947,-281.524,-295.6719,-304.8349,-311.7952,-320.597,-326.2137,-336.7282,-349.0718,-365.0923,-386.8071,-402.2076,-423.333,-442.7097,-484.1443,-468.9344,-359.7211,75.69018,-112.2224,0.1113701,-0.8426139,-0.1130685
62,-62.84647,48.47763,-3.19477,-30.2933,-54.58294,-72.11862,-83.71032,-94.57745,-108.5054,-124.6036,-132.0769,-136.6274,-138.0653,-124.047,-121.0385,-117.9747,-116.642,-114.6354,-117.3015,-112.0582,-98.00433,-116.8735,-143.4396,-168.2689,-194.8674,-224.2269,-257.2947,-280.8936,-296.029,-303.7608,-312.8683,-320.2354,-327.0198,-336.8598,-349.0718,-363.8013,-386.8071,-402.698,-424.1155,-444.0114,-483.3689,-468.42,-359.3273,77.97974,-111.4556,0.3340428,0.482307,-0.3391156
63,-63.19049,48.22181,-4.472678,-31.83984,-54.71225,-73.64462,-84.227,-94.24947,-109.6163,-127.0182,-133.2667,-136.9905,-138.944,-125.0455,-121.3698,-118.9091,-116.2813,-115.24,-117.0553,-111.6928,-98.2457,-116.6267,-142.6739,-168.7704,-194.9912,-225.4562,-256.464,-282.9109,-295.5529,-306.5059,-312.6298,-321.6817,-326.7511,-335.6751,-349.7255,-363.8013,-387.8568,-403.679,-423.0722,-443.8813,-484.1443,-470.0919,-360.7714,77.30634,-112.9893,0.5567685,-0.3608246,-1.017263
64,-62.61713,48.47763,-5.622795,-32.87086,-55.2295,-73.51746,-83.58115,-94.7961,-110.4804,-126.4146,-133.0288,-137.1115,-140.0423,-126.3768,-121.5907,-119.4932,-117.123,-116.3283,-116.8092,-109.3786,-98.125,-117.8608,-143.8224,-169.1466,-196.4758,-225.4562,-257.6507,-282.0283,-296.8622,-307.222,-314.4183,-322.4048,-327.4229,-337.518,-351.0329,-364.8341,-387.8568,-404.4148,-425.1588,-447.1355,-483.4981,-468.9344,-363.1345,77.17165,-113.6283,0.2226792,-0.11993,0.4520493
65,-64.10784,47.58227,-4.728259,-31.96872,-54.06568,-73.00879,-84.35616,-95.78004,-109.3695,-126.0524,-132.7908,-137.1115,-139.8226,-125.6002,-120.9281,-119.61,-117.9647,-116.4492,-118.1631,-107.308,-98.2457,-118.2311,-144.8434,-170.0243,-196.1047,-227.4231,-257.4134,-283.9194,-296.5051,-305.5511,-314.299,-321.1995,-328.632,-337.7813,-350.3792,-365.7378,-387.5943,-405.5183,-425.55,-444.5321,-484.2735,-469.063,-361.1652,77.17165,-111.839,0.1113155,0.2414121,0.3390225
66,-64.22251,48.6055,-3.705934,-32.22647,-54.32431,-72.50011,-84.48533,-94.3588,-109.8632,-126.5353,-133.9806,-137.7165,-139.4931,-125.7112,-121.5907,-120.0772,-117.4837,-115.3609,-118.4092,-105.8464,-99.5733,-117.4906,-143.6948,-168.8958,-196.5995,-227.0543,-257.6507,-282.9109,-295.91,-306.0285,-313.3452,-320.838,-326.8854,-337.7813,-350.1177,-365.7378,-387.0695,-402.9433,-424.7675,-444.1416,-484.532,-469.3203,-359.7211,75.28613,-113.8839,-0.2227755,-0.2403773,0.9041435
67,-64.33718,48.22178,-5.750585,-34.54628,-55.74675,-74.9163,-85.002,-95.99869,-111.4678,-127.8634,-134.8135,-138.9266,-141.5799,-127.93,-123.6888,-120.7781,-117.0027,-117.5376,-117.9169,-106.9426,-98.48708,-119.095,-145.4814,-171.2782,-197.3419,-228.1606,-257.7694,-282.7848,-295.6719,-306.3865,-313.5837,-321.079,-329.035,-338.966,-350.51,-365.2214,-388.9064,-404.66,-425.8109,-445.0528,-483.1104,-468.9344,-359.3273,74.8821,-112.478,0.6681306,0.1209646,0.3390225
68,-65.25455,47.96595,-5.750585,-33.64413,-55.10019,-73.39029,-85.002,-96.21733,-111.3444,-127.139,-133.5047,-137.7165,-139.1637,-126.5987,-122.1428,-121.8293,-118.6862,-117.1748,-119.517,-111.9364,-100.1767,-119.2184,-146.2471,-170.2751,-197.0944,-227.4231,-258.4814,-282.5326,-295.791,-306.0285,-313.4644,-320.5969,-328.632,-337.9129,-350.7715,-365.3504,-389.0376,-403.9243,-424.5067,-444.7924,-483.6273,-470.3492,-359.0647,79.19186,-111.4556,0.2226792,-0.8426139,-0.4521456
69,-66.05724,46.81477,-4.600468,-33.90189,-55.35882,-74.28046,-86.68118,-96.43599,-111.8381,-127.9841,-135.0515,-140.0157,-141.5799,-127.0425,-122.1428,-121.4789,-117.7242,-116.3283,-117.9169,-106.9426,-98.3664,-117.3672,-143.6948,-169.0212,-196.3521,-225.7021,-257.0573,-281.7762,-295.791,-303.7608,-312.6298,-319.2712,-326.7511,-337.2548,-350.3792,-363.5431,-385.7574,-403.1885,-423.333,-444.1416,-483.8858,-467.5196,-358.6709,78.92249,-111.3278,-0.1114118,-0.11993,0.3390225
70,-65.02521,48.6055,-5.239422,-34.15965,-56.39332,-75.04346,-85.51868,-95.88937,-110.7272,-127.2597,-135.6464,-138.3215,-139.7128,-127.3753,-123.2471,-122.0629,-117.3635,-114.9982,-117.7938,-108.2824,-97.76296,-116.6267,-142.4187,-168.3943,-196.1047,-225.9479,-257.0573,-282.1544,-295.4339,-305.7898,-312.6298,-321.079,-327.6915,-336.2017,-348.9412,-364.4468,-386.9384,-404.2921,-423.8546,-442.9701,-483.7565,-468.2913,-359.7211,77.84506,-111.7112,-0.3341391,-0.481272,-0.9042462
71,-66.28658,47.71014,-5.367213,-34.4174,-55.87607,-73.89896,-85.51866,-96.87329,-112.949,-128.7085,-135.6464,-139.6526,-141.2504,-127.93,-122.6949,-120.8949,-117.8445,-116.3283,-118.5323,-107.0644,-97.15949,-118.2311,-142.8015,-168.6451,-195.3623,-224.7186,-257.532,-281.3979,-295.3149,-303.7608,-313.226,-319.7533,-326.8854,-336.3333,-349.7256,-364.0595,-386.0199,-402.2075,-423.9851,-443.4908,-483.3689,-468.2913,-357.6206,75.82486,-111.2,-4.82E-05,-0.481272,-0.339122
72,-66.51592,47.07059,-5.750585,-33.77301,-55.61744,-74.02613,-85.38949,-96.98262,-111.7147,-127.9841,-135.0515,-140.3787,-141.2504,-126.9316,-122.4741,-121.0117,-117.3635,-116.3283,-117.3015,-108.526,-97.28018,-116.3799,-144.4605,-168.6451,-195.7335,-226.6855,-256.464,-281.7762,-294.8388,-305.193,-311.9144,-320.838,-327.1541,-336.7282,-348.6797,-363.1558,-386.5447,-402.2075,-424.2459,-443.3606,-482.4642,-467.7769,-358.8022,78.51846,-110.1776,0.7794942,0.6027543,0.7911199
73,-64.22251,47.45432,-4.85605,-33.64413,-56.39332,-75.17063,-85.51866,-96.65465,-111.5913,-127.3804,-135.4084,-139.7737,-140.7013,-127.4863,-123.6888,-120.5444,-116.2812,-115.4819,-116.8092,-109.0132,-96.07327,-116.7501,-143.9501,-168.5197,-195.9809,-224.5957,-257.0573,-281.1458,-295.791,-303.9995,-312.3914,-319.0302,-326.348,-336.2017,-349.3333,-363.6722,-387.332,-402.3301,-422.8114,-442.9701,-482.7226,-468.6772,-358.0145,79.46122,-112.2224,0.5567685,-0.6017193,-0.5651723
74,-66.40125,47.45432,-4.983841,-34.03077,-56.00538,-73.00879,-84.74365,-96.10801,-111.3444,-127.8634,-133.9806,-138.2005,-139.9325,-127.0425,-121.8115,-121.4789,-116.161,-114.6354,-117.0553,-110.4748,-96.43536,-116.8735,-143.0568,-169.7735,-195.3623,-227.3001,-257.7694,-283.0369,-295.91,-306.7446,-313.7029,-321.4406,-326.6167,-337.6497,-351.0329,-365.3504,-387.0695,-403.9242,-424.1155,-445.8338,-482.8519,-467.5196,-360.9027,77.5757,-113.8839,0.3340428,0.1209646,-5.14E-05
75,-65.59856,46.43104,-3.961515,-32.48423,-55.48813,-71.86428,-84.87282,-95.23341,-109.3694,-127.0182,-134.0996,-139.1686,-139.4931,-125.8221,-121.3698,-120.6612,-117.7242,-117.0539,-116.563,-115.2249,-97.88363,-117.2438,-144.7157,-169.5228,-196.5995,-227.6689,-259.0748,-283.0369,-296.7432,-307.1027,-313.4644,-320.9585,-328.3633,-337.9129,-351.4251,-365.8668,-388.7753,-405.273,-424.7675,-444.5321,-483.8858,-468.6772,-361.8217,77.5757,-111.5834,-0.2227755,0.3618594,-1.01727
76,-64.56652,47.96595,-2.939189,-32.09759,-56.26401,-73.26312,-83.58114,-94.57745,-109.3694,-125.5694,-134.2186,-138.2005,-138.6145,-125.4893,-121.3698,-119.9604,-116.8825,-115.1191,-117.0553,-111.4492,-97.15949,-118.6013,-142.2911,-170.0243,-196.1047,-227.7918,-258.2441,-283.9194,-296.3861,-307.6994,-314.0606,-322.7663,-328.0946,-337.3864,-350.9022,-366.6414,-388.5128,-404.1695,-426.5934,-446.7449,-484.7905,-469.3203,-364.0535,75.5555,-114.6507,-0.4455028,-0.3608246,-0.1130749
77,-63.8785,48.34969,-3.066979,-31.83984,-55.74676,-71.86428,-83.32281,-95.23341,-109.9866,-126.5353,-132.3149,-136.9904,-138.5047,-125.2674,-120.5968,-119.8436,-118.2052,-116.6911,-118.1631,-108.8914,-98.24571,-118.7247,-145.9919,-170.5258,-197.4656,-227.7918,-258.7188,-283.0369,-296.7432,-306.7446,-314.1798,-322.0432,-328.2289,-338.4395,-350.6407,-366.2541,-389.4313,-406.2541,-426.9846,-446.8751,-483.8858,-469.8347,-362.8719,73.66998,-112.8614,0.2226792,0.0005173116,0.3390225
78,-62.73179,46.55896,-2.172444,-29.90666,-55.2295,-69.95677,-82.67696,-93.15621,-107.6413,-125.0865,-131.839,-136.6274,-137.626,-124.4908,-119.2717,-118.4419,-118.2052,-117.4166,-117.6707,-109.2568,-97.88363,-119.5886,-144.8434,-170.2751,-196.847,-226.4396,-258.0067,-282.1544,-295.91,-305.551,-312.8683,-320.4764,-327.8259,-337.3864,-350.2485,-365.9959,-388.2504,-403.9242,-424.6372,-444.1416,-483.2396,-470.6064,-360.3776,76.36358,-113.3727,-4.82E-05,-1.806192,-0.2260985
79,-62.27311,48.34969,-2.044653,-30.55105,-56.00538,-71.10128,-82.28946,-92.60958,-108.0117,-124.9658,-132.1959,-135.7803,-138.285,-125.1565,-121.3698,-118.9091,-118.2052,-115.3609,-116.9322,-107.6734,-98.96985,-117.7374,-143.6948,-170.1497,-196.5995,-226.5625,-258.1254,-281.9023,-296.148,-305.0736,-312.8683,-320.7174,-326.7511,-337.6497,-349.8563,-364.0595,-387.0695,-403.3111,-423.8546,-444.1416,-483.6273,-468.0341,-358.9335,74.47806,-114.6507,1.002222,1.084544,-0.1130749
80,-62.04377,48.09386,-2.044653,-29.90666,-54.97088,-70.46545,-82.41863,-92.82824,-108.5054,-123.7584,-130.4112,-134.5703,-136.4179,-124.158,-118.7195,-118.2083,-117.3635,-116.4492,-116.9322,-105.3592,-97.88363,-119.095,-146.3747,-170.902,-196.3521,-227.6689,-258.4814,-282.2805,-296.148,-306.1478,-313.4645,-320.597,-328.2289,-338.1762,-351.0329,-365.2213,-388.1192,-405.0278,-424.5067,-444.2718,-484.015,-469.1916,-361.9529,73.93934,-114.0117,-4.82E-05,-0.481272,-0.9042398
81,-62.7318,47.07059,-1.4057,-29.00451,-54.71225,-69.32094,-81.90195,-91.62564,-107.0242,-123.7584,-130.7681,-135.2963,-137.1867,-123.0485,-118.3882,-117.9747,-119.1672,-117.2957,-118.4092,-110.7184,-99.21124,-118.6013,-146.7576,-170.7766,-196.7233,-227.546,-257.8881,-282.7848,-295.91,-306.2672,-313.226,-321.4406,-329.3037,-337.9129,-352.0788,-366.125,-387.988,-403.679,-424.7675,-444.5321,-484.1443,-469.063,-358.6709,73.5353,-114.0117,-0.3341391,0.2414121,0.4520525
82,-63.64917,48.73345,-1.4057,-30.29329,-55.61744,-70.97411,-81.64362,-91.62564,-106.6539,-123.3962,-131.1251,-135.1753,-136.8572,-123.4923,-119.3821,-117.6243,-118.2052,-117.1748,-117.6707,-112.5454,-98.60779,-117.614,-143.312,-168.8958,-195.2386,-226.0708,-257.4134,-281.7762,-295.3149,-304.2382,-312.9875,-319.1507,-327.8259,-337.2548,-349.4641,-364.4468,-386.6759,-404.5373,-424.2459,-442.8399,-482.9811,-468.2913,-358.9335,73.40062,-113.7561,0.1113155,-0.6017193,-0.1130685
83,-63.30516,48.47763,-2.811398,-31.06656,-54.06569,-71.22845,-82.54779,-93.70284,-108.6288,-124.1206,-131.839,-135.7803,-137.8457,-124.8236,-119.8238,-117.7411,-118.2052,-116.2074,-117.4246,-112.789,-98.24571,-117.8608,-143.5672,-169.5228,-196.1047,-225.4562,-257.4134,-282.7848,-294.6007,-305.9091,-312.3914,-321.1996,-326.8854,-336.7282,-349.7255,-365.3504,-386.6759,-401.9622,-423.7243,-441.7986,-483.3689,-468.8058,-357.2267,73.5353,-114.7785,0.1113155,-0.9630612,0.4520525
84,-65.94258,47.71018,-3.066979,-30.93769,-54.45362,-71.22845,-82.9353,-93.92149,-108.2585,-125.5694,-133.0288,-136.8694,-138.3948,-123.8251,-119.9342,-118.9091,-117.9648,-116.3283,-117.4246,-109.9876,-97.28018,-117.3672,-143.312,-169.3974,-195.8572,-224.2269,-257.2947,-280.7676,-295.4339,-303.0446,-312.153,-319.5123,-325.2732,-336.2017,-348.4182,-362.7685,-385.2326,-401.2265,-422.4201,-442.1891,-482.2057,-467.1338,-357.4893,72.99658,-113.6283,0.4454033,0.482307,-0.1130685
85,-65.25455,49.11718,-1.4057,-30.55106,-54.71225,-70.97411,-82.28946,-92.93755,-107.6413,-124.3621,-132.5529,-135.1753,-137.1867,-124.3799,-120.1551,-119.026,-117.604,-115.7237,-117.5477,-111.2056,-97.88363,-117.614,-143.8224,-169.5228,-195.1149,-226.1938,-256.82,-281.524,-295.0768,-303.7607,-311.0799,-318.6686,-325.9449,-334.3588,-348.1567,-362.123,-385.1014,-400.4908,-420.9856,-440.4969,-481.6887,-467.1338,-358.6709,76.36358,-110.0498,0.4454033,0.2414121,-0.6781895
86,-62.38779,49.62882,-3.833724,-31.32433,-54.06568,-72.37296,-83.32281,-95.01475,-108.9991,-124.9658,-132.9098,-136.8694,-139.3833,-124.7127,-120.4864,-118.2083,-116.161,-114.5145,-116.8092,-110.1094,-96.91811,-116.7501,-142.1635,-168.0181,-195.6098,-222.9977,-256.7013,-280.3893,-295.1959,-302.6866,-310.603,-318.066,-325.2732,-333.0425,-347.7645,-361.0903,-383.2645,-400.2456,-420.2031,-441.0175,-482.2057,-466.6194,-359.196,75.5555,-112.9893,-0.2227755,-0.2403773,-0.2260921
87,-64.56654,47.71018,-3.322561,-32.0976,-53.54843,-71.60995,-83.83949,-94.14015,-108.9991,-125.6902,-133.3857,-137.3535,-138.8342,-124.8236,-120.5968,-119.2596,-116.0408,-115.4819,-116.4399,-110.1094,-97.0388,-117.4906,-143.6948,-169.8989,-195.6098,-226.3167,-256.5826,-281.9023,-295.4339,-305.7898,-312.153,-319.9944,-326.4823,-335.4119,-347.3723,-363.414,-384.9702,-402.0849,-422.4201,-441.4081,-481.6887,-466.748,-359.3273,74.61274,-112.478,0.4454033,-0.481272,-0.1130685
88,-63.99318,48.47763,-2.172444,-31.58208,-55.10019,-71.10128,-82.28947,-92.39093,-108.1351,-124.4829,-131.482,-134.3282,-136.8572,-124.2689,-119.4925,-119.7268,-117.8445,-116.6911,-118.4092,-106.699,-98.72849,-117.9842,-145.2262,-170.0243,-196.847,-225.9479,-257.6507,-281.524,-294.4817,-304.3575,-310.8414,-319.0302,-325.8106,-335.6751,-347.3723,-363.414,-385.8886,-400.3682,-421.768,-441.9288,-481.1718,-468.0341,-358.5396,77.84506,-110.9444,0.3340428,-0.8426139,-0.4521424
89,-60.66773,48.34972,-1.022328,-30.03554,-53.2898,-69.82961,-82.1603,-92.82824,-106.9007,-123.6377,-130.5302,-134.6913,-136.1982,-123.8251,-118.3882,-117.7411,-117.4837,-116.5702,-117.3015,-105.8464,-97.52158,-120.2057,-143.8224,-169.5228,-196.4758,-227.3001,-257.532,-281.3979,-294.6007,-306.0284,-312.7491,-320.597,-325.6762,-336.7282,-348.6796,-363.9304,-386.6759,-401.8397,-424.2459,-444.7924,-481.301,-466.8766,-361.1652,75.69018,-115.0341,0.1113155,0.9640962,0.1129818
90,-63.41983,48.34972,-2.172444,-30.67993,-53.03117,-71.22845,-82.67698,-93.15621,-107.3945,-124.4829,-132.3149,-136.2644,-137.2965,-123.2704,-118.9404,-117.8579,-119.047,-117.5376,-119.3939,-111.4492,-99.33192,-119.9588,-147.6509,-171.1528,-198.3316,-228.1606,-258.6001,-282.1544,-295.5529,-305.9091,-313.4645,-321.3201,-327.0197,-337.2548,-350.7714,-365.0923,-388.7752,-404.5374,-424.7675,-444.7924,-481.4303,-468.6772,-363.6597,74.2087,-113.3727,-4.82E-05,-0.3608246,-1.130287
91,-60.78241,48.98927,-1.789072,-30.67993,-54.58294,-71.60995,-81.7728,-92.2816,-107.7648,-123.9999,-131.363,-134.8123,-136.6376,-123.8251,-118.4987,-117.7411,-118.6862,-118.6259,-118.5323,-112.9108,-98.96985,-120.4525,-147.3956,-171.529,-197.9605,-228.7753,-258.7188,-282.2805,-295.791,-306.8639,-314.1798,-321.8022,-328.9007,-338.3078,-351.8173,-365.6086,-387.9879,-403.9243,-424.6372,-445.3131,-482.5934,-468.1627,-360.5089,73.13126,-115.2897,-0.7795905,0.2414121,0.2260054
92,-60.89708,49.50091,-1.277909,-29.26227,-52.90186,-69.4481,-81.90197,-93.04688,-107.0242,-123.7585,-130.5301,-134.9333,-137.1867,-123.3814,-118.0569,-117.5075,-120.3697,-118.6259,-120.9939,-115.3467,-100.2975,-119.9588,-146.3747,-171.2782,-197.713,-226.6855,-258.6001,-282.2805,-295.4339,-306.1478,-313.8222,-321.9227,-328.7663,-338.0445,-350.3792,-365.2213,-387.3319,-404.66,-424.898,-444.5321,-482.3349,-468.2913,-362.3468,73.13126,-113.6283,0.5567685,0.1209646,0.3390289
93,-62.15845,48.60555,-0.766746,-29.52003,-53.41911,-70.21111,-81.25613,-92.06296,-107.0242,-123.9999,-131.8389,-136.1434,-138.3949,-124.2689,-119.9342,-117.2739,-119.4077,-120.1979,-120.5016,-116.9301,-99.93539,-121.3164,-146.3747,-171.6544,-197.9605,-228.6524,-259.0748,-283.7934,-296.3861,-308.0575,-315.6106,-322.5253,-328.2289,-338.8344,-351.6866,-367.8033,-389.9561,-405.5183,-426.2021,-446.8751,-482.9811,-470.735,-365.1038,72.99657,-117.079,0.1113155,-0.8426139,-4.49E-05
