,60.55289133,-140.8980659,-334.2111161,-303.8397441,-282.959197,-274.2188029,-267.1950733,-261.8163624,-253.4582928,-237.8882682,-226.5782062,-218.4342636,-208.7143254,-199.8155402,-200.4060758,-182.9314935,-107.7487744,-99.2448749,-94.57960036,-92.50595356,-137.2230663,-179.0670567,-192.2390395,-196.3725655,-193.8353361,-193.2209889,-194.493333,-198.8031068,-208.9661464,-216.7886965,-219.9826104,-220.00796,-217.2030163,-213.7817262,-209.1770722,-202.3357537,-190.4676698,-189.8707466,-180.7628894,-160.4444926,-109.9097932,-41.58345193,53.63788051,72.16641437,-118.98582,0.06763239029,-0.1674883106,-1.05E-01
872,54.35125,-142.4577,-343.6773,-313.3101,-288.64,-284.1063,-275.7831,-270.4828,-261.8106,-244.9744,-234.6404,-225.4476,-214.2878,-205.9236,-209.9335,-184.768,-107.0221,-97.94796,-93.54675,-96.95509,-140.2461,-186.1077,-190.6568,-196.857,-194.9912,-193.372,-196.77,-200.8365,-210.5697,-217.9454,-220.942,-222.0101,-218.4633,-215.4935,-211.2768,-203.9807,-192.0945,-191.9097,-182.1976,-163.4996,-111.8015,-43.09936,51.6382,70.70702,-123.2136,-0.4455028,0.0005171109,-0.3390706
873,56.07485,-143.6075,-342.274,-311.7635,-288.252,-281.9445,-273.9747,-269.6082,-260.8231,-246.3024,-233.3316,-225.2056,-215.0566,-205.9236,-208.0562,-184.0673,-109.6676,-100.2455,-96.37762,-95.98069,-140.8496,-183.516,-193.9748,-198.4871,-195.9466,-194.4784,-195.9393,-199.954,-210.3317,-216.5131,-220.8228,-220.4434,-218.8664,-214.8353,-210.1002,-204.1098,-191.5696,-191.9097,-181.9368,-160.8962,-112.4478,-42.45617,52.03238,68.28278,-120.6575,-0.1114118,0.3618591,-0.9041948
874,56.64939,-144.6296,-342.5292,-311.7635,-288.64,-281.3087,-274.233,-269.0616,-261.5638,-244.9744,-233.3316,-226.2946,-217.1434,-207.8096,-207.7249,-190.0234,-110.1486,-100.6083,-96.25455,-95.3717,-142.2979,-182.899,-193.3367,-196.857,-194.8333,-192.6345,-194.8712,-199.5758,-209.1414,-216.2745,-219.1536,-220.3228,-218.0603,-213.2557,-210.1002,-203.0771,-190.2576,-190.0704,-180.6326,-161.2868,-112.06,-42.32753,52.95214,71.11106,-118.357,-0.8909542,-0.722167,-0.1130235
875,55.04068,-145.1406,-343.9324,-312.1502,-288.64,-282.8347,-275.5247,-269.8269,-261.4403,-244.7329,-234.0455,-225.6896,-215.9353,-206.2564,-206.8415,-189.3227,-109.9081,-101.6966,-96.86996,-93.91011,-140.0047,-181.1712,-193.3367,-197.484,-194.7096,-194.1096,-195.8206,-199.0715,-210.0936,-217.468,-220.5844,-220.6844,-217.9259,-213.519,-209.0543,-203.0771,-190.2576,-190.8062,-181.1543,-160.3756,-111.2846,-42.71344,52.03243,72.1885,-120.2741,0.2226792,-0.722167,0
876,55.50031,-144.7573,-342.9119,-311.5058,-288.5107,-280.5456,-273.458,-267.9683,-260.0825,-244.25,-233.4506,-224.2375,-212.86,-204.8141,-204.8538,-189.0891,-108.1044,-99.39904,-95.39297,-94.03191,-139.0392,-187.3418,-194.23,-197.7348,-195.0807,-195.216,-195.8206,-200.5844,-210.0936,-219.1389,-222.8497,-222.0101,-218.732,-215.6251,-210.6231,-204.7553,-193.5377,-192.155,-183.6321,-164.0203,-111.6723,-44.12846,50.45569,68.95614,-122.5746,0.2226792,0.3618591,-0.4520942
877,57.22393,-144.2463,-342.5292,-312.6657,-289.1572,-280.2913,-273.5872,-267.3124,-259.2185,-244.0085,-231.9038,-223.7534,-214.0682,-205.9236,-205.0747,-184.0673,-111.4713,-100.6083,-96.00838,-94.51911,-140.1254,-182.7756,-196.6547,-198.4871,-196.5651,-196.0765,-196.414,-200.5844,-211.1648,-220.5712,-222.492,-223.4564,-219.0007,-217.0731,-211.9305,-204.4971,-192.8817,-192.4003,-182.9801,-163.7599,-111.6723,-43.48528,51.24406,70.43761,-121.1687,0.8908579,0.1209644,-0.565121
878,56.8792,-144.5018,-342.4016,-310.7325,-288.5107,-280.2913,-274.233,-268.515,-259.2185,-243.5256,-231.6658,-223.0274,-213.2993,-204.4813,-204.8538,-183.9505,-110.7498,-102.0594,-96.13146,-97.56408,-140.2461,-185.3672,-193.0815,-198.3617,-195.6992,-194.4784,-196.6513,-199.7019,-211.1648,-217.3486,-221.8959,-221.8896,-219.5381,-215.3619,-210.7539,-203.7226,-192.8817,-191.9097,-181.9368,-162.3281,-111.2846,-43.09936,51.24406,69.62954,-119.5072,0,0.3618591,-0.565121
879,57.10902,-145.0128,-339.0849,-308.4127,-288.252,-278.511,-271.908,-265.6725,-257.8607,-242.9219,-231.3089,-222.5434,-211.2126,-203.4828,-203.8599,-187.3373,-109.1866,-99.1572,-95.51606,-95.3717,-139.2806,-182.1585,-191.0396,-196.7317,-195.2044,-194.8472,-195.8206,-200.7105,-209.4985,-218.1841,-221.1805,-222.6127,-219.1351,-215.3619,-212.0612,-203.8517,-192.0945,-191.5419,-182.0672,-163.3694,-111.6723,-42.07026,51.11267,71.51506,-121.6799,-0.1113637,-0.1199816,0.1130268
880,59.9817,-144.8851,-339.4676,-310.0881,-288.8986,-278.3838,-271.2621,-265.7818,-257.7373,-242.6804,-230.595,-221.8173,-213.4092,-205.2579,-205.7372,-185.3721,-108.3449,-101.9384,-95.51606,-96.4679,-140.6082,-180.0605,-195.6337,-198.3617,-195.3281,-194.3555,-196.8887,-200.7105,-211.5219,-218.0647,-221.419,-221.287,-219.2694,-215.6251,-210.2309,-203.9807,-191.5696,-192.4003,-182.4584,-161.5471,-111.2846,-43.35664,52.16383,67.60934,-119.5072,-0.1113637,-0.3608764,0.1130268
881,57.91337,-144.3741,-341.126,-310.217,-287.9934,-279.7826,-272.8122,-268.2963,-259.0951,-243.2841,-230.8329,-222.9064,-214.178,-204.5922,-205.0746,-182.9192,-109.0663,-98.6735,-96.62379,-92.69212,-138.9185,-176.9752,-194.3576,-199.7409,-195.9466,-196.6911,-196.8887,-201.4669,-211.0458,-219.7357,-222.3728,-221.7691,-218.329,-215.4935,-211.0153,-205.0135,-191.832,-190.9288,-182.4584,-161.2868,-111.8016,-42.58481,52.29522,72.72718,-118.996,-0.334091,0.1209131,0.2260503
882,55.61523,-146.1626,-343.9324,-311.5058,-288.1227,-279.9098,-273.3288,-267.6404,-257.7373,-242.8012,-231.1899,-223.7534,-213.0797,-203.9266,-204.5225,-180.9335,-108.9461,-100.228,-96.00838,-94.3973,-140.3668,-180.5541,-192.8262,-196.9824,-195.2044,-193.8638,-196.2953,-200.4583,-211.2839,-217.5873,-220.8228,-220.6844,-218.4633,-216.1517,-209.9694,-202.948,-192.2257,-191.2966,-183.5017,-162.1979,-111.4138,-42.97072,52.55801,69.8989,-120.9131,0.2227273,-0.3608764,0
883,57.22393,-144.8851,-342.4017,-310.9903,-290.1917,-280.1641,-272.0371,-266.4378,-257.2435,-241.8353,-231.1899,-221.6963,-212.0912,-203.9266,-205.2955,-186.8906,-105.9399,-99.86528,-95.51606,-96.95509,-140.6082,-184.5033,-192.4434,-197.3586,-195.3281,-194.3555,-196.1766,-199.828,-210.2126,-216.7519,-220.5844,-220.8049,-217.9259,-214.4404,-210.8846,-203.3353,-192.8817,-191.4193,-182.4584,-162.1979,-110.8969,-43.87119,52.03243,70.03358,-121.1687,1.224995,-0.1199816,-0.565121
884,57.68355,-145.5239,-338.3195,-309.057,-288.252,-277.8751,-271.908,-266.3285,-258.4779,-242.439,-230.595,-221.9383,-212.4207,-204.3703,-205.7372,-178.9477,-108.1043,-98.29355,-96.25455,-92.44852,-142.2979,-179.8137,-192.9539,-195.4778,-194.8333,-193.2491,-195.2272,-199.3237,-209.4985,-217.2293,-220.5844,-220.9254,-218.1946,-214.7037,-210.4924,-203.3353,-191.176,-191.9097,-181.8064,-162.9789,-111.8016,-42.58481,51.63825,70.43761,-121.0409,-0.1113637,0.1209131,0
885,56.8792,-146.2904,-339.34,-308.7993,-288.5107,-278.511,-271.908,-266.6564,-258.4779,-242.1975,-231.1899,-223.7534,-214.178,-205.1469,-205.9581,-183.8536,-110.2688,-100.8325,-96.00838,-93.66651,-141.6944,-182.7756,-191.1673,-196.3555,-194.8333,-194.3555,-195.5833,-199.7019,-209.7365,-217.7067,-221.2997,-220.6844,-218.8664,-214.5721,-209.0543,-202.3025,-191.9633,-191.9097,-181.4151,-161.1566,-111.0261,-42.32753,51.37546,70.84166,-120.2741,-0.2227273,0.4822548,-0.6781445
886,57.68355,-144.2463,-337.0439,-308.026,-288.8986,-279.5283,-271.2621,-265.6725,-257.4904,-241.5939,-231.0709,-222.1803,-211.6519,-203.2609,-203.9704,-184.9049,-113.0345,-102.0415,-97.23919,-95.3717,-140.6082,-184.1331,-192.0606,-195.4778,-194.3385,-193.495,-195.2272,-199.5758,-209.4985,-218.3035,-220.8228,-221.7691,-218.8664,-214.7037,-211.669,-204.368,-191.8321,-191.174,-182.4584,-162.5884,-112.3185,-43.35664,52.16383,70.5723,-120.4019,-0.4454546,-0.7222183,0.7911713
887,57.68355,-144.6296,-339.34,-308.6704,-288.5107,-279.0197,-271.6496,-267.0937,-259.2185,-243.5256,-231.1899,-223.0274,-213.6288,-204.8141,-206.2893,-180.1158,-111.1106,-102.8878,-98.10077,-95.2499,-141.3323,-178.8264,-191.2949,-196.7317,-194.5859,-194.2325,-195.9393,-199.0715,-210.0936,-217.2293,-221.6574,-220.6844,-218.8664,-215.6251,-209.5773,-204.1098,-191.5696,-191.7871,-182.5888,-161.2868,-111.5431,-42.45617,52.29522,70.5723,-119.635,0.890906,-0.7222183,-0.1130235
888,58.14318,-144.3741,-339.7227,-307.7682,-288.1227,-277.3665,-270.3579,-265.8911,-257.4904,-242.3183,-230.476,-222.4224,-212.5305,-203.4828,-203.3078,-184.9049,-107.5031,-100.8325,-96.25455,-94.88451,-140.4875,-179.4435,-191.9329,-196.2301,-194.957,-194.3555,-194.7525,-199.7019,-209.4985,-217.826,-219.9882,-221.6486,-217.3885,-215.0986,-209.9695,-203.4643,-192.0945,-189.9478,-181.2847,-160.2454,-110.8969,-43.09936,52.29522,71.11102,-120.2741,0.4454514,0.0004657409,-0.1130235
889,58.2581,-144.8851,-338.3195,-307.8972,-288.64,-278.7653,-271.6496,-265.5632,-256.6264,-241.3524,-229.5241,-221.8173,-211.4322,-203.039,-204.3016,-182.8024,-108.9461,-100.8325,-95.63914,-96.10249,-141.453,-179.8137,-195.1233,-198.1109,-195.3624,-193.495,-196.058,-199.828,-209.9746,-216.6325,-221.0613,-220.6844,-217.6572,-215.2302,-210.1002,-202.6898,-190.9136,-189.9478,-181.1543,-160.6359,-110.2506,-42.07026,52.9522,71.38038,-121.0409,0.334091,0.3618077,-0.2260471
890,58.83263,-143.863,-337.9368,-307.1239,-287.8641,-277.3665,-269.9704,-264.4699,-256.503,-241.3524,-229.2862,-220.7282,-210.4437,-202.1515,-203.9704,-182.9192,-108.9461,-97.32633,-94.90064,-93.54471,-140.9703,-180.1839,-195.7614,-199.114,-194.1251,-194.2325,-194.2778,-199.5758,-209.4985,-217.468,-220.3459,-220.4434,-217.2542,-213.9139,-209.8387,-202.3025,-191.0448,-190.4383,-180.8934,-160.2454,-110.7676,-43.09937,52.42662,70.97633,-119.8907,0.334091,0.6027025,-1.469316
891,59.17735,-144.6296,-337.0439,-306.0928,-287.7348,-276.222,-269.3246,-264.1419,-256.2561,-239.7829,-227.9774,-221.2123,-210.5536,-202.5952,-202.0931,-190.7452,-108.1043,-101.0743,-96.37762,-93.54471,-141.2117,-179.5669,-191.9329,-196.9825,-194.8675,-194.4784,-195.7019,-200.0801,-210.0936,-217.468,-221.0613,-220.3228,-218.1946,-214.3088,-211.1461,-203.3353,-190.9136,-190.4383,-180.111,-161.2868,-110.6384,-41.42706,53.60912,70.84166,-120.7853,-0.4454546,-0.7222183,-0.1130235
892,59.17735,-142.9687,-337.0439,-305.964,-286.4417,-276.3491,-269.4537,-264.1419,-255.2686,-238.9377,-227.6204,-220.0021,-209.8946,-201.4858,-203.8599,-185.0217,-111.8321,-101.7997,-96.62379,-94.3973,-140.3668,-179.1966,-191.8053,-197.3586,-194.2489,-193.9867,-195.4646,-199.3236,-209.6175,-217.468,-219.869,-220.2023,-217.7916,-214.8353,-209.3158,-202.948,-190.52,-191.0514,-180.8934,-160.5058,-110.8969,-41.42706,52.29517,69.36022,-119.7629,0.6681787,-0.7222183,0
893,59.17735,-144.3741,-338.0644,-307.1239,-286.7003,-278.3838,-269.9704,-264.4699,-256.503,-240.8694,-229.8811,-221.6963,-211.6519,-202.2624,-203.1974,-185.8393,-108.7056,-99.01896,-96.25455,-90.01254,-140.2461,-177.222,-194.23,-197.8602,-194.9912,-193.495,-195.3459,-199.1976,-209.3795,-216.9906,-219.9882,-220.9254,-218.329,-214.7037,-209.4465,-203.0771,-190.9136,-189.0894,-180.8934,-160.3756,-110.7676,-42.71345,53.34633,72.32318,-118.1014,0.1113637,0.6027025,0
894,59.06245,-142.9687,-338.3195,-307.8972,-287.8641,-277.2393,-269.7121,-264.3606,-256.0092,-240.2658,-228.5723,-220.6072,-211.1027,-202.3734,-203.7495,-186.073,-105.6994,-98.65626,-94.77757,-91.59592,-138.4358,-175.8645,-195.6337,-197.8602,-194.8675,-193.495,-194.1591,-199.5758,-209.7365,-217.3486,-220.2267,-220.0818,-217.7916,-215.4935,-208.9236,-202.1734,-191.3072,-189.9478,-182.1976,-161.2868,-110.1214,-42.45617,53.34633,72.45786,-118.357,0.1113669,0.1209131,-0.2260471
895,59.63698,-143.6075,-337.8092,-308.1549,-286.7003,-277.4937,-270.3579,-266.0005,-256.3795,-239.9036,-228.8103,-219.8811,-210.6634,-202.5952,-203.1974,-181.1671,-109.4271,-98.17265,-95.63914,-92.08312,-136.5047,-180.9244,-192.9539,-196.9825,-194.3726,-193.372,-194.3965,-199.3236,-210.0936,-218.6615,-220.4652,-221.8896,-217.2542,-213.3874,-210.2309,-202.4316,-191.9633,-190.8062,-181.5455,-161.5471,-110.7676,-43.09937,51.76959,71.11106,-119.6351,0.4454546,0.4823062,-1.017218
896,58.373,-144.3741,-337.9368,-306.2217,-286.183,-275.5862,-269.3246,-263.7046,-255.0218,-239.4207,-228.3343,-220.9702,-210.8831,-201.3748,-202.2035,-178.1301,-108.7056,-98.89806,-94.40833,-92.20493,-136.8668,-180.3074,-196.6547,-199.2394,-194.9912,-193.9867,-195.3459,-198.6933,-209.4985,-216.5131,-220.8229,-219.9612,-217.7916,-213.9139,-210.8846,-202.5607,-190.6512,-190.3157,-180.763,-161.9376,-110.3799,-42.32753,52.95214,71.38042,-119.5073,-0.5568151,0.1209644,0.4520493
897,58.83258,-142.5855,-334.8752,-305.8351,-286.571,-277.2393,-269.4537,-264.5792,-256.1327,-240.0243,-229.8811,-221.4543,-212.0912,-202.0405,-202.9765,-190.7452,-107.6234,-98.41445,-94.40833,-91.47413,-136.0219,-175.6177,-190.912,-196.4809,-194.2489,-193.372,-194.1591,-199.4497,-209.2605,-218.6615,-220.5844,-221.4075,-217.9259,-213.6506,-209.708,-202.8189,-191.176,-191.7871,-181.1543,-161.1566,-111.0261,-42.07026,51.5068,71.11106,-119.2517,0.3340942,-0.6017197,-5.14E-05
898,58.02823,-143.352,-336.2784,-305.8351,-286.571,-276.0948,-269.0662,-264.6885,-255.7624,-240.8694,-229.1672,-220.6072,-210.4437,-201.7077,-203.3078,-187.5914,-107.9841,-98.41445,-93.42367,-92.08312,-134.453,-175.8645,-193.5919,-197.484,-194.8675,-193.7408,-196.058,-199.5758,-210.4507,-217.7067,-221.6575,-221.1665,-217.9259,-214.4404,-210.1002,-204.6262,-191.4384,-189.9478,-182.1976,-161.4169,-111.8015,-42.97072,52.95214,71.5151,-118.357,-0.5568151,-0.1199302,0.5650728
899,59.0624,-143.4797,-336.6612,-305.8351,-285.7951,-274.4417,-268.5496,-263.3766,-254.7749,-238.9377,-228.4533,-221.3332,-211.2126,-202.1515,-202.4243,-190.5116,-106.1804,-97.20543,-93.54675,-91.10873,-134.9357,-178.0859,-193.0815,-197.8602,-194.4963,-195.093,-195.7019,-200.3322,-209.9746,-219.2583,-221.0613,-221.287,-217.7916,-215.6251,-209.708,-202.948,-191.7009,-190.8062,-182.9801,-162.0678,-111.0261,-42.71345,52.16378,71.5151,-120.7853,0.5568199,-0.360825,-0.339122
900,58.83258,-143.863,-337.1714,-305.964,-285.4071,-277.6208,-269.9704,-264.1419,-255.0218,-239.2999,-228.6913,-220.4862,-211.2126,-201.7077,-202.3139,-191.7965,-108.8258,-99.74438,-94.40833,-94.15371,-135.1771,-182.1585,-195.889,-197.3586,-195.6098,-194.6013,-196.058,-200.2062,-209.7365,-218.7809,-222.0152,-221.528,-219.1351,-214.4404,-210.7539,-203.7226,-193.0129,-191.7871,-181.8063,-162.979,-111.2846,-43.99983,51.6382,72.1885,-119.7629,0.5568199,0.6027539,-0.2260985
901,57.68351,-143.0965,-335.7682,-306.0928,-285.4071,-276.6035,-269.0662,-263.158,-255.5155,-240.2658,-228.0964,-220.3652,-210.4437,-201.3748,-201.6514,-186.657,-110.0283,-100.1071,-94.40833,-95.85889,-136.5047,-179.5669,-196.0166,-198.3617,-196.2284,-195.9535,-196.5327,-200.2062,-210.0936,-218.5422,-221.1805,-221.1665,-218.732,-215.6251,-211.669,-204.1098,-191.5696,-191.4193,-182.5888,-163.2393,-111.2846,-42.84209,51.11262,73.5353,-120.2741,-0.2227241,0.3618591,0.2259989
902,58.83258,-142.7132,-336.406,-306.6084,-285.7951,-275.5862,-268.4204,-262.502,-255.5155,-239.1792,-227.5014,-219.6391,-210.2241,-201.5967,-201.6514,-181.0502,-108.4651,-100.3489,-95.14681,-93.91011,-137.1082,-181.6649,-195.5061,-200.1171,-195.1149,-194.9701,-196.1766,-199.7019,-210.5697,-218.3035,-221.8959,-221.7691,-219.9412,-215.7568,-210.8846,-204.4971,-192.3569,-193.3812,-182.328,-162.3281,-111.5431,-42.84209,50.58703,70.30298,-120.9131,-0.3340878,-0.722167,-0.4521456
903,59.98165,-142.3299,-335.5131,-304.4174,-285.4071,-275.7133,-268.4204,-263.8139,-254.8983,-238.6963,-227.5014,-219.1551,-210.1143,-201.8186,-202.6452,-186.073,-108.2246,-101.1952,-95.26989,-94.64091,-136.2633,-180.6776,-197.2927,-200.9948,-196.1047,-195.5847,-196.5327,-200.3322,-210.3317,-219.6163,-222.4921,-222.0101,-219.2694,-215.8884,-210.8846,-205.1426,-192.0945,-191.5419,-183.1105,-162.1979,-111.8015,-44.12847,50.98122,68.41746,-120.0185,-0.3340878,0.1209644,-0.1130749
904,58.71768,-142.4577,-334.8752,-303.9019,-284.7606,-274.4417,-268.4204,-261.9554,-254.4046,-239.7829,-228.4533,-220.4862,-210.3339,-200.9311,-201.2096,-191.446,-111.1106,-100.4698,-95.63914,-94.3973,-137.1082,-183.3926,-198.0584,-200.4933,-196.2284,-194.9701,-196.1766,-200.5844,-209.9746,-219.3776,-222.1344,-222.9743,-219.4038,-217.3364,-211.4075,-203.9807,-193.2753,-191.2966,-183.7626,-163.8901,-112.06,-43.48528,51.6382,68.55215,-122.0633,0.1113669,-0.2403775,-0.2260985
905,59.52203,-141.8189,-335.5131,-305.5773,-286.0537,-275.9677,-267.9037,-262.9393,-255.1452,-239.5414,-228.4533,-219.5181,-210.1143,-201.9296,-202.8661,-189.5771,-108.2246,-100.228,-95.39297,-94.27551,-137.7116,-179.4435,-195.6337,-201.7472,-196.2284,-196.5682,-196.77,-200.8365,-211.2839,-219.6163,-223.8036,-222.3717,-219.5381,-216.0201,-212.3227,-204.2389,-194.325,-193.136,-183.3713,-163.6298,-111.4138,-44.77166,50.19285,70.03362,-121.4243,3.21E-06,-0.2403775,-0.9042462
906,58.48786,-141.6911,-336.2785,-305.8351,-284.114,-275.2047,-268.1621,-264.2513,-255.3921,-239.5414,-228.2153,-219.6391,-210.1143,-201.5967,-200.7679,-184.5545,-107.6234,-101.0743,-95.51606,-96.58969,-138.1944,-182.4053,-194.3576,-200.1171,-196.847,-196.5682,-196.058,-201.3408,-210.8078,-220.2131,-222.4921,-223.4564,-220.0755,-217.3364,-212.8456,-205.659,-193.8002,-192.8907,-182.9801,-165.1918,-111.5431,-43.61391,51.11262,71.91914,-121.2965,-0.2227241,0.2414117,0.4520493
907,57.91333,-143.2242,-336.7888,-305.8351,-284.7606,-275.7133,-269.5829,-264.1419,-254.7749,-240.145,-228.5723,-221.5752,-212.201,-202.2624,-203.0869,-185.3721,-110.6296,-102.8878,-96.25455,-97.07689,-138.0737,-184.0097,-193.4643,-199.4902,-197.3419,-194.9701,-197.3634,-200.8365,-211.879,-219.2583,-223.4459,-222.8538,-220.7473,-216.8099,-211.5383,-206.0463,-193.5378,-193.6265,-183.3713,-162.5884,-111.9308,-44.2571,51.24406,69.09086,-122.5745,0.8909093,-0.6017197,0.3390225
908,58.02823,-141.9467,-336.0233,-306.3506,-285.7951,-277.1122,-269.3246,-264.0326,-254.528,-239.4206,-229.6431,-220.0022,-210.1143,-202.0405,-202.8661,-185.3721,-109.1866,-98.65626,-95.76221,-94.64091,-138.6772,-182.899,-195.2509,-200.3679,-196.3521,-196.814,-197.0073,-202.0973,-211.879,-221.526,-223.4459,-223.5769,-219.5381,-216.8099,-212.4534,-206.3045,-192.8817,-192.155,-184.1538,-162.8488,-112.577,-45.02893,51.76964,68.55209,-121.9355,-0.2227241,0.2414117,-0.4521456
909,58.60276,-142.3299,-336.2785,-305.964,-285.2778,-275.7133,-269.3246,-264.7979,-256.3795,-240.145,-228.4533,-220.3652,-210.2241,-201.8186,-202.8661,-183.9704,-110.3891,-99.98618,-94.77757,-92.81391,-138.3151,-182.6522,-197.8032,-197.8602,-197.0945,-195.3389,-197.3634,-201.8451,-211.76,-219.1389,-222.2536,-221.6485,-219.5381,-217.0731,-211.2768,-204.4971,-192.4881,-191.5419,-183.2409,-162.4583,-111.5431,-43.87119,51.76964,69.36018,-120.6575,0.2227305,-0.4812723,-0.7912194
910,58.14313,-143.352,-337.8093,-306.8661,-284.7606,-275.7133,-268.9371,-263.8139,-254.528,-238.9377,-228.3343,-221.3333,-209.5651,-201.0421,-201.3201,-185.8393,-110.1486,-99.01896,-94.03908,-92.69212,-139.6427,-185.3672,-192.0606,-200.1171,-195.8572,-196.1994,-197.126,-201.593,-211.1648,-219.3776,-221.8959,-222.1306,-218.8664,-214.967,-211.1461,-204.368,-193.669,-192.2776,-182.4584,-163.3694,-111.9308,-45.02893,51.37546,69.8989,-121.0409,0.1113637,0.2414117,-0.9042462
911,59.0624,-143.2242,-336.1509,-305.4485,-285.4071,-276.0948,-269.9705,-263.8139,-254.7749,-238.5755,-227.8584,-220.4862,-209.8946,-200.7092,-201.8722,-185.3721,-109.1866,-102.1624,-96.74687,-92.93572,-139.522,-180.3074,-195.5061,-199.8664,-196.4759,-194.9701,-196.5326,-201.0887,-210.9268,-218.9002,-222.0152,-222.1306,-219.4038,-215.0986,-211.9305,-203.9807,-191.4384,-192.0324,-182.4584,-163.1091,-112.06,-43.87119,51.37546,71.51505,-118.8682,-0.5568183,0.0004657409,0.5650728
912,58.25805,-142.2022,-335.8958,-304.933,-285.1485,-275.3318,-268.4204,-263.158,-254.8983,-240.2658,-227.6204,-218.7921,-209.0159,-200.0435,-201.7618,-182.1015,-109.5473,-104.2178,-96.74687,-91.23053,-137.3495,-179.1966,-198.6965,-200.9948,-197.3419,-196.9369,-197.126,-201.7191,-211.2839,-220.3324,-223.0882,-222.9743,-220.613,-215.8884,-210.8846,-205.0135,-192.6193,-193.3812,-183.2409,-162.4583,-112.4478,-43.35664,51.37546,71.38037,-120.7853,0.1113637,-0.3608764,0.1130268
913,60.09657,-142.4577,-336.0233,-305.5773,-284.5019,-275.0775,-267.6454,-261.9554,-254.6515,-238.2133,-227.1445,-219.6392,-210.1142,-201.5968,-201.0992,-182.9192,-109.7878,-99.26077,-95.8853,-92.81391,-137.4702,-178.4562,-199.4622,-200.2425,-197.0945,-195.5847,-196.8887,-201.2148,-211.4029,-219.7357,-222.6113,-223.0948,-219.5382,-216.2833,-211.2768,-205.1426,-192.4881,-192.0324,-183.5017,-162.7186,-111.8016,-43.99983,51.50685,71.78442,-118.8682,0,0.0004657409,0
914,59.0624,-142.5854,-335.5131,-303.773,-284.3726,-274.1873,-267.9037,-261.7368,-253.2937,-237.1267,-226.0736,-217.945,-207.4783,-199.7107,-201.0992,-181.5175,-110.3891,-101.5579,-96.00838,-90.98693,-137.7116,-184.997,-192.9539,-199.8664,-196.2284,-195.7077,-196.77,-201.3409,-212.2361,-218.7809,-222.969,-222.2511,-220.613,-218.5211,-212.4534,-204.8844,-194.1938,-192.8907,-184.9363,-163.8901,-112.577,-44.38574,51.63825,70.16826,-120.6575,-0.334091,-0.8426657,0.5651242
915,60.786,-142.3299,-330.6655,-300.8088,-283.8554,-271.5168,-266.2246,-259.5502,-251.8125,-237.4889,-225.7167,-218.0661,-207.3685,-198.2684,-198.5593,-186.8906,-109.1866,-99.13987,-95.76223,-92.32672,-139.4013,-182.7756,-199.0793,-201.9979,-196.847,-196.9369,-197.3634,-201.593,-211.2839,-219.855,-222.6113,-223.6974,-219.6725,-215.8884,-211.9305,-204.4971,-194.4562,-193.6265,-184.0234,-163.7599,-112.4478,-44.77166,51.76964,70.43761,-118.8682,1.00227,0.3618077,-1.130242
916,61.01582,-141.1801,-330.7931,-301.4533,-285.0192,-272.6613,-266.0954,-260.4248,-252.4296,-236.8852,-225.4787,-217.219,-208.4668,-199.9326,-200.7679,-187.4746,-106.6614,-101.0743,-95.14682,-94.03191,-137.3495,-182.0351,-195.7614,-199.9918,-196.4759,-195.7077,-197.8381,-201.3409,-212.117,-219.0196,-223.6844,-222.6127,-220.3443,-216.5466,-212.8456,-205.2717,-193.0129,-193.2586,-183.1105,-164.1505,-112.4478,-43.48528,51.90104,73.53526,-120.6575,-0.5568183,-0.3608764,-0.2260471
917,60.90092,-140.7968,-332.9617,-302.9998,-283.3381,-273.0428,-266.3538,-260.9715,-252.9234,-236.523,-225.1218,-216.856,-207.4783,-198.7122,-198.3385,-188.5259,-110.0283,-98.65626,-94.53141,-93.91012,-137.8323,-181.9117,-197.8032,-201.4964,-197.3419,-196.5682,-196.77,-202.3494,-211.76,-220.8099,-222.8498,-223.5769,-220.4786,-216.2833,-211.669,-205.1426,-192.4881,-193.2586,-182.5888,-162.5884,-112.8355,-43.35664,52.16383,70.5723,-120.5297,0,-1.08356,-0.1130235
918,61.13073,-141.5634,-331.4309,-301.5822,-283.2088,-272.1526,-266.4829,-260.2062,-251.9359,-237.1267,-226.4306,-218.3081,-208.357,-199.156,-198.7802,-191.0956,-108.8259,-103.4923,-96.00839,-94.76271,-138.1944,-183.1458,-194.7404,-198.2363,-196.4759,-193.9867,-197.0073,-200.7105,-212.3551,-218.3034,-222.7305,-222.3717,-219.0008,-216.02,-211.2768,-205.5299,-192.3569,-191.4193,-183.1105,-161.8074,-113.094,-44.12846,52.8208,70.5723,-119.635,-0.2227273,-0.1199816,0
919,59.98165,-139.9026,-331.3033,-301.5822,-283.8553,-272.7885,-265.8371,-260.2062,-252.5531,-236.4023,-226.3116,-217.34,-208.0275,-199.156,-199.8845,-192.1469,-108.9461,-102.0415,-96.13148,-94.88451,-139.2806,-181.5415,-196.1442,-199.741,-195.8572,-195.4618,-196.6513,-201.3409,-211.4029,-218.6615,-222.2536,-221.6485,-219.1351,-216.2833,-210.4924,-203.7225,-191.9633,-191.2967,-183.3713,-161.2868,-111.1553,-43.61391,54.13475,71.38037,-119.635,-0.1113637,0.3618077,-0.1130235
