,-121.5288813,40.60535947,49.43592545,22.67573805,-2.318140161,-21.91259434,-36.11133848,-50.43351468,-72.17460029,-103.0843274,-122.0212148,-135.8659853,-149.507613,-155.6260171,-149.3850311,-141.387008,-129.6778203,-125.3228299,-123.2830502,-126.6105051,-243.6334717,-252.9738274,-251.3063572,-259.5973743,-259.7475876,-259.1406839,-258.559831,-257.6209793,-256.7503176,-256.2509667,-256.0582469,-256.5181399,-256.8813553,-257.6795114,-259.1286323,-259.7018521,-257.9983852,-257.1256876,-255.6443873,-254.9049298,-256.8654944,-287.7950428,-320.3145576,80.67423347,-99.8069015,0.01648719912,-0.1761401639,-0.134878457
322,-106.5359,41.82629,47.28251,20.89578,-1.035956,-22.26904,-36.17649,-49.97245,-71.96886,-101.785,-120.1786,-134.2072,-148.2796,-153.558,-146.5475,-136.7686,-125.0594,-123.1,-120.6247,-120.7059,-226.5399,-249.418,-249.104,-251.1494,-247.8203,-250.0418,-246.1391,-247.7361,-246.2769,-247.7838,-246.4572,-244.4271,-245.1993,-244.8478,-244.745,-245.2913,-244.4464,-244.8827,-242.3184,-241.6003,-245.0488,-275.3699,-305.1074,81.48136,-96.37473,-0.3340814,0.482307,-0.339061
323,-105.7332,41.9542,44.47116,19.47693,-1.553933,-25.19389,-37.98484,-52.81493,-72.95634,-102.5094,-120.6545,-134.3282,-148.3894,-153.4471,-146.2162,-137.7029,-125.5404,-123.3419,-120.8708,-123.8726,-233.178,-247.6902,-243.2337,-247.137,-248.0678,-249.9189,-249.5807,-247.3578,-247.1101,-248.0225,-247.6495,-250.3327,-245.871,-247.7437,-251.2817,-253.1662,-252.3189,-249.2971,-250.4041,-249.1501,-246.8582,-277.685,-312.7218,80.5386,-96.75814,9.63E-06,-0.1199292,-0.2260343
324,-106.8799,41.31465,44.85453,18.57398,-2.071912,-24.68522,-38.88902,-52.59628,-73.57351,-103.3546,-121.3684,-135.2963,-148.1697,-152.2267,-146.2162,-139.3379,-126.6226,-123.7046,-120.9939,-124.9688,-236.3159,-251.1458,-247.3174,-252.6541,-251.0371,-255.4506,-250.5301,-249.8793,-247.8242,-252.3192,-249.7956,-248.8864,-250.8421,-253.2724,-252.3276,-253.2953,-254.287,-251.8722,-252.7515,-251.1026,-246.4705,-280.1286,-315.7413,80.5386,-95.35229,0.1113733,-1.083508,0.2260632
325,-109.976,42.33793,47.15477,19.73486,-3.107867,-24.55805,-37.59734,-51.39369,-72.4626,-102.3887,-121.7254,-134.9333,-147.8403,-152.7814,-147.6518,-137.3525,-125.9011,-123.1,-121.3632,-122.8983,-236.4366,-249.7882,-244.2546,-248.7671,-249.5525,-248.8125,-249.106,-247.9882,-246.3959,-248.2612,-249.4379,-251.1763,-249.3642,-253.6672,-254.2887,-254.5862,-253.2373,-250.7686,-248.3174,-247.8484,-247.5044,-279.6142,-309.8336,83.77092,-95.99131,0.222737,0.6027543,-0.339061
326,-110.4347,41.9542,45.62128,19.21891,-3.237362,-25.06672,-38.11401,-53.25223,-74.19068,-104.9241,-122.3203,-135.6593,-148.7189,-154.0018,-148.2039,-139.2211,-124.9391,-121.1652,-119.7631,-122.6547,-236.7987,-249.1711,-242.8509,-250.0209,-249.5525,-250.2877,-249.5807,-248.9968,-247.1101,-246.4709,-246.0995,-246.8375,-249.3642,-250.3764,-249.0592,-249.4224,-250.2195,-249.2971,-248.7087,-250.0612,-247.6336,-279.4856,-313.9034,82.15476,-97.65276,-0.2227177,-0.7221658,-0.2260343
327,-112.2694,41.57048,45.11012,18.445,-2.589889,-23.79505,-38.11401,-51.50301,-73.32664,-102.7509,-121.2494,-134.4492,-146.9616,-154.1127,-146.2162,-138.8708,-125.5404,-120.1978,-119.7631,-123.7508,-241.1436,-239.0514,-235.5769,-244.5039,-247.8203,-259.6302,-254.0904,-250.7619,-248.7764,-251.1257,-250.2725,-251.6584,-251.3795,-253.2724,-254.8116,-255.4899,-256.2551,-254.5699,-253.0123,-252.2741,-248.4091,-281.4148,-315.8727,81.61604,-95.73571,0.8909157,0.7232016,-1.243256
328,-115.8242,41.57048,46.38802,20.37978,-2.978373,-24.04939,-38.37235,-51.94031,-72.95634,-102.7509,-121.1304,-133.7232,-147.2911,-152.8924,-146.1058,-138.9875,-124.0974,-121.0443,-118.04,-121.5585,-237.6435,-252.5033,-256.378,-257.5441,-254.1302,-256.4341,-252.4289,-250.8879,-248.5384,-248.9773,-249.5572,-246.717,-251.1108,-250.3764,-251.8047,-251.617,-248.9075,-248.8066,-245.4483,-244.8545,-248.2798,-278.0708,-306.0264,84.579,-95.22449,-1.00226,-0.4812711,0.9042076
329,-118.2323,41.18675,48.43267,21.92762,-2.978373,-22.26904,-37.46817,-50.51908,-71.72201,-102.9924,-121.6064,-135.5383,-148.4992,-154.3346,-147.5414,-138.6372,-125.2999,-122.7372,-120.5016,-125.0906,-240.6608,-253.9842,-248.3383,-252.6541,-251.6558,-246.5998,-249.2247,-247.7361,-247.4671,-245.8741,-245.3841,-247.0786,-248.2894,-246.1641,-247.8826,-249.0351,-248.5138,-249.9102,-248.8391,-248.369,-248.2799,-280.1286,-315.2162,81.88541,-96.37473,0.3340974,-0.8426131,1.28E-05
330,-115.7095,42.21002,47.66592,19.73486,-3.884835,-24.81239,-38.11401,-52.15896,-73.94382,-103.8375,-123.2721,-136.0224,-149.927,-155.7769,-150.1917,-140.6226,-124.2176,-122.0117,-118.9015,-120.9495,-238.1263,-250.6521,-240.6814,-249.394,-249.4288,-251.7628,-251.7169,-251.014,-249.9667,-254.5869,-253.2533,-253.3457,-251.7826,-254.852,-255.8575,-258.5882,-257.6984,-255.7961,-256.9248,-256.4394,-250.8647,-283.6012,-321.6491,80.94264,-95.35229,0.222737,0.1209654,-0.2260343
331,-104.5865,42.08212,45.49349,18.83195,-3.75534,-24.04939,-38.11401,-52.7056,-74.06726,-104.3204,-121.3684,-135.2963,-147.9501,-153.669,-146.6579,-140.8561,-126.1416,-124.5511,-121.3632,-126.7958,-240.178,-254.9715,-250.3801,-254.4095,-252.7693,-255.0819,-253.3784,-252.653,-251.514,-258.8837,-257.6648,-259.8539,-258.5002,-260.2489,-261.6099,-260.9119,-261.6346,-258.9843,-260.0547,-258.3919,-251.3817,-283.8585,-322.0429,81.75072,-96.88595,-0.3340814,-0.8426131,-0.7911584
332,-107.6826,40.80302,46.13244,19.99283,-4.014329,-24.30372,-37.08067,-52.26829,-74.68443,-104.0789,-123.0342,-136.7484,-151.904,-156.1097,-149.5291,-138.754,-125.6606,-121.6489,-119.8862,-124.2381,-241.747,-250.8989,-248.5935,-256.2903,-255.7386,-258.8926,-255.0398,-251.8965,-250.9189,-251.1257,-253.9687,-254.3099,-253.7978,-255.6418,-257.4263,-257.5554,-256.9112,-254.8151,-253.4036,-252.5344,-251.7694,-285.2732,-316.0039,79.86526,-97.78057,0.5568247,-0.3608238,-0.6781317
333,-103.2104,41.57048,43.44884,17.67108,-4.143824,-27.61007,-41.34322,-54.78278,-75.67191,-105.407,-123.6291,-137.5955,-151.6843,-155.0003,-148.8665,-140.7393,-127.8251,-123.5837,-120.7477,-125.2124,-238.7297,-250.7755,-246.2964,-256.2903,-255.2437,-252.8692,-251.9543,-251.6444,-249.8476,-248.7386,-248.2456,-249.248,-252.0512,-252.3509,-252.7198,-252.7789,-250.6132,-251.7495,-250.5345,-251.2327,-250.7355,-283.4726,-313.7721,81.61609,-98.16398,0.3340974,0.6027543,-0.4520846
334,-104.1278,41.69838,46.00465,19.99283,-4.532309,-24.30372,-38.24318,-50.84706,-72.70948,-103.8375,-121.8443,-135.1753,-147.1813,-153.0033,-145.9954,-140.7393,-128.1859,-123.1,-120.6247,-127.0394,-239.8159,-242.6303,-237.6187,-248.5163,-250.5423,-249.4272,-251.2422,-249.1229,-250.0857,-247.9031,-249.3187,-250.3327,-250.036,-250.508,-253.8965,-256.6518,-256.5175,-255.9187,-253.534,-252.5344,-252.4156,-285.6591,-316.529,81.48141,-95.8635,-0.2227177,-0.2403765,-0.6781317
335,-109.0586,42.59375,48.81605,21.1537,-4.920792,-22.01471,-36.82234,-49.64447,-71.84544,-102.0265,-121.1304,-134.0862,-147.0714,-153.0033,-146.9892,-138.4036,-127.5846,-122.2535,-120.6247,-123.2636,-239.3332,-244.6049,-241.9576,-250.7732,-251.6558,-253.6067,-250.7675,-251.2662,-250.6808,-252.4386,-248.2456,-250.0916,-252.32,-250.903,-251.6739,-255.3608,-251.138,-250.0328,-248.9695,-249.2802,-252.1571,-284.3729,-314.6911,82.42417,-95.73571,-0.2227177,-0.1199292,1.28E-05
336,-116.8562,42.21002,48.68826,21.54066,-3.75534,-20.36153,-35.65982,-50.40975,-71.35171,-102.7509,-120.0596,-133.8442,-147.4009,-153.4471,-146.5475,-137.9365,-126.3821,-122.1326,-119.5169,-124.2381,-240.7814,-237.0768,-236.5978,-248.1401,-250.9135,-255.9424,-255.2772,-253.0312,-253.1803,-254.4676,-252.061,-254.3099,-255.8131,-255.1152,-255.2038,-256.5227,-254.943,-254.202,-252.2299,-251.1025,-251.5109,-285.016,-315.2162,81.88545,-95.8635,0.222737,-1.565297,-3.85E-05
337,-116.8562,40.93093,49.07162,22.70153,-2.978373,-21.37887,-35.27232,-49.31649,-70.73454,-101.0606,-118.9887,-133.8442,-146.9616,-152.0049,-145.5536,-138.2868,-124.6986,-120.8025,-119.7631,-120.2187,-238.0056,-248.9243,-251.0182,-258.9234,-257.347,-257.0487,-253.6157,-253.1573,-251.2759,-250.4096,-250.6302,-251.6584,-250.5734,-253.5356,-251.151,-252.5207,-249.8259,-248.4388,-246.1004,-243.8131,-251.7694,-283.2154,-308.2582,80.13461,-97.14155,0.3340974,0.0005181142,-0.452136
338,-110.4347,41.3147,50.60512,23.60444,-4.273319,-21.76037,-35.01398,-48.98851,-70.11737,-100.0948,-120.2976,-133.8442,-146.1928,-152.4486,-145.8849,-136.535,-127.4643,-122.9576,-119.7631,-122.2893,-238.0056,-244.4815,-246.6793,-254.911,-256.7284,-252.1316,-252.5476,-250.7619,-250.2047,-243.9645,-245.6226,-247.4402,-247.2146,-248.4019,-250.1051,-250.3261,-249.5635,-248.9292,-248.7087,-247.8484,-250.6062,-283.344,-311.1464,84.04034,-93.81865,-0.445445,-0.1199292,0.112985
339,-102.4077,42.21007,49.07159,22.31458,-3.366856,-22.26904,-35.14315,-50.40975,-71.84544,-103.2338,-121.6064,-135.1753,-149.1582,-153.5581,-147.4309,-138.0533,-125.7809,-119.3305,-118.2861,-118.3917,-231.8504,-241.2728,-240.171,-252.6541,-253.3879,-250.0418,-250.7675,-250.7619,-250.5618,-250.6483,-250.511,-248.4043,-250.7078,-250.3764,-249.9744,-249.0351,-248.2514,-247.3351,-244.7963,-243.8131,-250.2185,-282.9581,-308.3895,84.04034,-96.11913,0.1113733,0.0005181142,-0.9042333
340,-97.59159,42.7217,44.7267,18.96094,-4.143824,-25.06672,-37.85567,-52.26829,-74.31413,-103.3546,-121.7254,-135.7803,-150.3663,-154.7784,-147.4309,-138.6372,-126.3821,-120.2977,-119.2708,-119.6097,-234.5055,-247.0731,-246.2964,-252.6541,-253.1404,-248.6896,-251.0048,-250.5097,-249.6096,-247.4257,-246.6956,-248.2838,-248.8268,-247.2172,-250.2359,-251.7461,-249.5635,-249.0518,-248.5783,-249.2802,-250.9939,-281.672,-314.2972,82.15482,-97.90838,0.222737,0.1209654,0.112985
341,-103.8985,42.5938,47.15473,21.54066,-3.366856,-20.8702,-36.17649,-50.40975,-71.59857,-101.4228,-120.2976,-132.9971,-146.9616,-152.8924,-145.8849,-138.5204,-126.0214,-120.4186,-119.3938,-118.7571,-233.7814,-252.7501,-250.1249,-256.2903,-254.1302,-254.4672,-252.6663,-252.653,-251.0379,-253.0353,-249.3187,-248.4043,-251.9169,-252.8775,-252.4584,-252.6497,-251.6628,-252.24,-248.8391,-248.1087,-251.1232,-282.5723,-314.1659,82.15482,-96.11913,-0.445445,-0.3608238,-0.452136
342,-109.0586,41.95425,48.81601,22.31458,-3.237362,-20.4887,-35.53066,-49.42582,-70.11737,-101.1814,-120.0596,-134.2072,-147.6206,-153.0033,-146.4371,-138.5204,-127.1036,-120.5395,-120.0092,-120.7059,-237.4021,-246.7029,-241.5747,-251.9017,-253.6353,-250.4106,-251.1235,-249.249,-248.1813,-244.9193,-246.8149,-248.2838,-247.6177,-250.6397,-252.1969,-251.617,-248.2514,-248.1935,-246.4917,-246.4165,-250.8647,-282.0579,-310.7526,80.80801,-96.50253,-0.445445,0.3618599,0.2260118
343,-113.1868,42.21007,49.71054,22.57255,-3.625845,-21.76038,-35.27232,-48.87919,-69.37676,-100.3362,-119.8216,-133.8442,-146.4124,-152.8924,-146.4371,-138.17,-125.0594,-119.935,-118.04,-121.0713,-237.1607,-237.8173,-239.4053,-250.5225,-250.7897,-249.673,-249.9368,-248.2404,-248.0623,-248.6192,-249.0802,-249.489,-249.7673,-250.6397,-251.674,-251.7461,-250.3507,-249.7876,-247.1437,-245.6355,-249.443,-280.9003,-310.2274,80.13461,-95.8635,0.1113733,-1.203955,0.112985
344,-117.2002,42.08216,51.11624,24.12038,-3.75534,-19.47137,-33.3348,-47.56729,-70.24081,-101.1814,-118.3938,-132.1501,-145.7535,-151.4501,-145.3328,-137.7029,-125.9011,-120.1768,-118.5323,-120.5841,-238.7297,-246.7029,-238.7672,-252.0271,-252.6455,-250.6565,-249.6994,-250.2576,-251.9901,-254.1095,-251.1071,-252.7431,-250.036,-248.5335,-251.8047,-253.1662,-251.9252,-249.1745,-249.6216,-250.4517,-250.2185,-283.6012,-319.8111,83.50161,-95.35229,0.4454611,0.482307,-0.2260856
345,-118.5763,41.3147,52.39415,25.66821,-2.201404,-18.19969,-32.43062,-46.69267,-69.37676,-99.37037,-117.7989,-132.2711,-146.6321,-152.5596,-145.4432,-136.6518,-124.8189,-118.1215,-117.1784,-119.6097,-240.2987,-245.7156,-257.5265,-260.1772,-256.9758,-257.9092,-255.0398,-254.2919,-252.3471,-256.0192,-255.2802,-255.2741,-253.1261,-256.9581,-259.7796,-260.7828,-259.5353,-256.7771,-257.5768,-257.2205,-252.0278,-283.4726,-324.2747,83.23225,-94.71328,0.222737,-0.1199292,-0.452136
346,-112.3841,41.82634,50.47729,24.63632,-1.294943,-20.1072,-33.72231,-48.55122,-69.1299,-99.49108,-118.5128,-131.545,-145.424,-150.8954,-144.2285,-137.7029,-124.0974,-117.2752,-117.6707,-118.3917,-239.9366,-250.4053,-255.6123,-258.798,-257.0995,-253.7296,-253.2597,-252.4008,-251.633,-249.6934,-250.7495,-254.792,-252.0513,-253.6672,-257.2956,-257.6845,-255.2054,-254.8152,-252.2299,-250.9724,-252.4155,-282.8296,-319.6798,82.69353,-93.69085,-0.445445,0.0005181142,-1.017257
347,-120.1816,42.21007,51.88298,25.66821,-1.683427,-17.56386,-32.81813,-46.03672,-67.27838,-99.00816,-117.204,-130.819,-143.2274,-149.4531,-143.3451,-136.1846,-123.6164,-117.6379,-116.4399,-120.0969,-242.1091,-249.0477,-252.4219,-259.2995,-257.0995,-249.0584,-250.7675,-251.3922,-252.2281,-252.0805,-253.0148,-250.4532,-251.9169,-251.956,-253.7657,-252.1334,-252.1877,-251.6269,-250.2736,-251.1026,-252.674,-282.8296,-318.8921,82.82822,-95.4801,-0.111354,-0.7221658,0.2260118
348,-117.5442,42.97752,52.64973,25.53923,-2.589889,-18.5812,-33.20564,-46.802,-68.38929,-99.37035,-118.7508,-132.5131,-146.7419,-152.7815,-146.8788,-136.1846,-123.6164,-115.7034,-115.8245,-116.3211,-239.5746,-246.2093,-249.4868,-256.4156,-254.8725,-255.5736,-255.1585,-256.9395,-254.6086,-259.3611,-256.4725,-258.5281,-253.9322,-254.0621,-258.7337,-259.4919,-255.8615,-255.7961,-253.9252,-251.4931,-252.0278,-282.3151,-317.9731,85.65644,-91.9016,0.6681884,-0.6017184,0.2260118
349,-106.8799,42.33797,50.09391,23.60444,-1.553932,-19.08986,-33.3348,-48.00459,-69.25333,-99.49108,-118.1559,-132.0291,-145.9731,-151.783,-145.6641,-137.4693,-120.8507,-114.978,-114.8398,-117.2955,-239.4539,-256.6993,-274.6267,-270.2082,-263.0382,-264.5473,-259.4308,-255.5527,-254.6086,-251.7225,-251.3456,-247.0786,-250.8421,-251.1662,-250.7588,-251.4879,-246.6769,-245.7411,-243.4921,-241.4702,-251.2524,-279.6142,-305.37,84.04028,-93.81866,-0.111354,0.482307,0.2260118
350,-119.6083,41.18679,51.49961,24.89429,-1.553932,-18.19969,-33.3348,-47.45796,-69.62363,-99.61182,-118.5128,-132.8761,-147.0714,-152.7815,-146.3266,-136.0679,-123.9771,-118.3633,-116.8091,-117.5391,-242.2298,-251.1458,-241.9576,-252.5287,-253.759,-245.0017,-250.4115,-250.7619,-249.3715,-239.9064,-241.5687,-241.7756,-243.3184,-245.1111,-243.8298,-244.0003,-241.9534,-241.4492,-240.2318,-239.1271,-248.4091,-277.4278,-300.9063,85.52176,-92.41282,-0.1114054,-0.1199292,-0.452136
351,-121.787,40.67516,52.64973,26.95807,-1.294943,-18.07253,-32.43062,-46.03672,-67.64868,-98.16302,-117.6799,-132.2711,-145.3141,-151.3392,-146.2162,-137.4693,-122.1734,-117.517,-115.4552,-114.2505,-235.7125,-243.2474,-236.9806,-248.1401,-250.666,-239.7158,-246.4951,-247.1057,-248.5383,-239.5484,-238.9457,-240.3294,-242.781,-240.3722,-243.3069,-243.8712,-242.8719,-242.185,-240.7534,-239.6478,-248.2798,-278.1995,-302.8756,86.06049,-93.94646,0.1113219,-0.3608238,-0.678183
352,-120.5257,41.82634,51.11624,25.02328,-0.5179746,-19.85287,-33.20564,-47.89526,-69.8705,-101.5435,-119.5837,-133.7232,-147.1813,-152.7815,-147.7622,-138.8708,-122.6544,-117.1543,-115.2091,-116.8083,-231.3676,-239.4216,-233.535,-246.6355,-246.7069,-247.952,-247.0885,-245.7189,-245.5627,-241.6967,-241.3303,-243.4629,-241.8405,-242.0835,-245.0065,-245.0331,-242.347,-241.0814,-238.5364,-238.6065,-247.1167,-275.2413,-299.8561,84.579,-95.60791,0.1113219,0.7232016,0.3390418
353,-113.0721,41.95425,47.28251,21.28269,-1.424437,-23.15922,-35.01398,-49.7538,-71.22827,-101.6643,-120.1786,-133.6022,-147.8403,-153.2252,-146.7683,-138.9875,-123.2557,-118.8469,-116.0706,-119.6097,-232.4538,-243.6176,-244.3822,-250.0209,-250.0473,-242.789,-244.715,-243.5756,-245.3247,-243.7257,-242.9995,-242.8603,-242.9153,-241.9518,-241.3459,-243.8712,-241.9534,-242.4303,-239.8405,-239.5176,-247.2459,-276.2702,-307.6018,82.42412,-93.05183,-0.2227691,-0.4812711,-0.2260824
354,-115.8242,42.21007,50.34949,23.08849,-0.2589857,-19.98004,-34.36814,-49.3165,-70.61111,-100.9399,-118.3938,-132.0291,-144.9846,-151.672,-144.0076,-138.0533,-123.3759,-116.6911,-115.4552,-120.0969,-232.4538,-235.9661,-243.6166,-253.7825,-250.1711,-250.0418,-246.3765,-246.7275,-246.753,-248.2612,-245.9803,-248.6454,-246.4085,-248.7968,-250.7588,-252.5207,-250.4819,-248.5614,-250.0128,-250.1914,-249.3137,-279.7428,-317.9731,85.79112,-89.85674,-0.3341327,-0.1199292,-3.21E-05
355,-115.8242,41.05888,52.01082,24.37835,-0.2589857,-19.47137,-34.10981,-48.55122,-69.5002,-100.2155,-118.7508,-132.5131,-144.4355,-150.3407,-142.7929,-136.8854,-120.1292,-113.5471,-114.4706,-114.6159,-233.9021,-252.8735,-261.2273,-263.1865,-257.7181,-254.2213,-250.1741,-250.2576,-249.4905,-254.1095,-251.8225,-252.1405,-253.5291,-255.7734,-255.596,-255.3608,-256.9112,-253.9568,-255.099,-254.0964,-249.7015,-281.029,-320.7301,85.52176,-92.28501,0.334046,-0.9630604,0.226015
356,-120.411,42.08216,53.54431,25.92623,-2.07191,-19.08986,-32.9473,-46.802,-68.26585,-98.16302,-118.7508,-131.7871,-144.3257,-150.8954,-146.3266,-135.1336,-120.8507,-116.5701,-115.2091,-118.7571,-240.2987,-257.0695,-257.5265,-260.5534,-257.9656,-257.9092,-253.2597,-252.0226,-249.0144,-252.1999,-253.3725,-254.9125,-252.5887,-255.6418,-258.7336,-258.7173,-260.1913,-258.1259,-258.881,-259.4333,-251.7693,-284.7588,-327.5568,85.52176,-93.56306,0.5567734,-0.7221658,-0.1130557
357,-119.3789,41.57052,49.96618,23.08854,-1.553933,-21.25171,-34.49731,-49.09785,-71.35171,-101.9057,-119.7026,-133.1182,-146.6321,-151.4501,-146.7683,-137.9365,-120.3697,-113.5471,-114.5937,-116.8083,-239.5746,-242.6303,-246.6793,-257.9203,-256.9758,-258.1551,-254.5651,-255.0484,-251.752,-255.7805,-254.3263,-255.2741,-254.3352,-259.7224,-262.0021,-259.1046,-256.5175,-255.7961,-253.9252,-253.5758,-251.3816,-282.0579,-320.3362,85.38708,-92.15721,0.5567734,0.0005181142,-0.5651531
358,-114.6775,41.44261,49.19943,22.95955,-1.683427,-20.74304,-33.46397,-47.45796,-69.1299,-99.85328,-117.9179,-131.545,-145.424,-152.1158,-145.3328,-137.8197,-119.6482,-115.6027,-113.9783,-115.4685,-236.3159,-255.8354,-251.2734,-256.6664,-256.6046,-249.9189,-252.0729,-251.8965,-250.4427,-250.0515,-251.2264,-251.8994,-253.3948,-253.9305,-254.9424,-255.619,-255.0742,-256.164,-253.9252,-253.4456,-252.9325,-283.344,-325.1937,87.40728,-91.26258,-0.2227691,0.2414125,-0.4521295
359,-110.4347,42.08216,49.32722,23.73347,-1.165449,-21.37888,-35.14315,-48.76987,-70.36423,-99.73255,-118.1559,-131.9081,-145.9731,-151.783,-146.1058,-137.3525,-119.047,-112.2169,-113.609,-113.7633,-234.3849,-249.2946,-241.7024,-249.6448,-252.1507,-247.4603,-251.2422,-251.8965,-251.3949,-256.8546,-255.2802,-256.3588,-256.2162,-258.2744,-259.1259,-259.1046,-255.8615,-254.9378,-252.6211,-252.2741,-252.8033,-282.3151,-319.9424,83.50156,-94.20207,-1.113675,-0.2403765,0.4520653
360,-110.32,41.69843,49.07164,22.70158,-1.294944,-20.87021,-35.01398,-48.11391,-69.62363,-100.4569,-118.8698,-132.6341,-144.765,-151.2282,-145.9953,-138.9875,-118.2052,-114.7563,-113.2398,-116.9301,-235.9539,-248.4307,-251.6562,-257.4188,-256.1097,-252.5004,-252.6663,-252.779,-251.633,-249.9321,-250.1533,-249.248,-253.5291,-253.2724,-254.1579,-254.4571,-251.4004,-251.7495,-248.8391,-247.588,-251.3816,-281.029,-314.9536,85.9258,-89.08991,0.4454097,-1.203955,0.3390418
361,-118.1176,42.84961,50.86071,23.73347,-1.294944,-19.98004,-34.62648,-47.56729,-69.62363,-99.85328,-118.5128,-131.6661,-144.3257,-151.672,-145.4432,-138.5204,-120.4899,-114.2726,-114.8398,-117.7827,-238.7297,-242.1367,-243.1061,-250.8987,-251.7795,-248.9355,-251.5982,-251.2662,-249.6096,-246.3515,-246.338,-245.7529,-248.5581,-250.1131,-248.2748,-248.6478,-248.5138,-248.3161,-246.8829,-245.6355,-251.1231,-281.1576,-311.1464,89.42748,-91.00697,0.4454097,0.482307,0.1129914
362,-114.5628,42.84961,51.11629,23.60448,-0.5179754,-19.7257,-33.20564,-48.55122,-69.12988,-99.85329,-117.7989,-130.94,-143.0077,-150.0079,-143.1242,-137.5861,-119.7684,-115.8446,-113.609,-116.6865,-234.9883,-241.3962,-238.6396,-247.764,-250.1711,-247.0915,-251.1235,-249.375,-249.9666,-245.2773,-246.4572,-244.6682,-247.2146,-248.9284,-246.183,-247.2278,-246.1521,-246.1089,-245.4483,-244.8545,-250.2184,-279.6142,-311.409,84.98305,-94.84109,0.2226856,-0.2403765,-0.2260824
363,-119.1496,41.57052,51.49966,26.1842,-0.3884813,-18.45403,-32.43062,-47.02065,-67.89555,-98.0423,-116.4901,-131.303,-143.3372,-150.5626,-144.118,-136.1847,-120.7304,-115.3609,-114.3475,-112.0581,-231.7296,-242.8771,-235.9597,-245.3817,-247.3255,-245.0017,-247.9193,-250.2576,-249.4905,-251.0063,-251.2264,-249.3685,-248.5581,-250.903,-251.2817,-249.2933,-250.6132,-250.1555,-248.4478,-247.4578,-250.0892,-280.1287,-312.1967,82.02008,-94.45767,-0.2227691,0.1209654,-0.7912034
364,-119.1496,42.08216,54.05548,27.34508,-0.3884813,-17.43669,-32.43062,-44.28751,-66.04403,-96.23132,-115.0623,-129.0039,-141.0307,-148.7875,-143.8972,-136.8854,-120.4899,-116.3283,-114.2244,-116.0775,-231.2469,-243.3708,-240.5538,-248.0148,-250.666,-243.4037,-248.75,-250.7619,-250.7998,-249.3354,-248.1264,-246.9581,-247.6176,-247.2172,-249.0592,-246.5823,-243.5279,-244.1469,-243.3617,-243.5528,-248.6675,-277.2991,-309.8336,85.79112,-92.79623,0.4454097,-0.1199292,0.226015
365,-126.7178,42.08216,55.33339,29.02189,0.7769707,-13.49451,-28.55559,-41.77301,-64.19251,-95.5069,-113.7535,-127.0677,-139.3833,-147.3452,-142.2408,-136.4182,-119.8887,-115.4818,-113.3628,-117.1737,-227.8676,-247.1965,-240.9367,-249.394,-249.9237,-244.633,-248.9873,-251.6444,-250.9188,-252.5579,-249.3187,-249.7301,-248.155,-249.0601,-249.7129,-250.197,-247.0705,-247.4578,-245.3179,-244.464,-249.7015,-277.1705,-309.1772,82.42412,-95.86352,-4.17E-05,-0.4812711,0.4520653
366,-127.2912,41.95425,55.71675,28.63494,0.2589921,-14.63901,-27.90974,-42.31964,-63.94565,-94.90324,-113.0396,-127.3098,-141.2504,-149.5641,-143.2346,-135.1336,-121.2114,-118.8677,-116.4399,-117.7827,-233.2986,-250.5287,-251.5286,-256.4156,-254.9963,-254.4672,-251.1235,-249.1229,-249.3715,-245.3967,-244.1918,-242.8603,-247.0802,-246.9539,-246.8367,-248.0023,-245.7585,-244.7601,-243.8833,-242.121,-248.1506,-276.7847,-304.8448,81.8854,-94.45767,-0.4454964,0.0005181142,0.1129914
367,-122.131,41.44261,53.28873,27.47407,1.553938,-17.18236,-30.49311,-45.27144,-65.05656,-95.26544,-113.1586,-126.8257,-140.1521,-147.2343,-140.5843,-135.1336,-123.1354,-119.7141,-116.1937,-119.8533,-234.0228,-243.741,-234.9388,-246.6355,-249.0576,-250.0418,-251.3609,-251.2662,-249.1335,-246.3515,-245.7418,-246.3555,-246.1398,-247.6121,-249.19,-250.4552,-249.8259,-247.4578,-247.535,-246.026,-247.8921,-278.0708,-309.571,82.69348,-94.84109,0.5567734,-1.204006,0.226015
368,-128.2086,40.93098,56.99467,30.56973,1.942422,-11.587,-27.26391,-40.67975,-61.84727,-93.33372,-112.2067,-126.5837,-138.6145,-146.2358,-141.026,-133.4986,-123.6164,-120.8025,-118.6553,-121.3149,-235.3504,-246.9497,-241.0643,-247.8894,-249.4288,-251.5169,-251.1235,-251.1401,-249.6096,-250.7676,-248.3649,-245.0297,-247.2146,-248.2703,-249.0592,-249.4224,-248.9075,-247.4578,-246.8829,-247.1975,-248.2798,-279.6142,-312.4593,83.09752,-96.88595,0.668137,0.1209141,-0.5651081
